"topic","term","beta"
8,"carlos",0.0256410256410256
8,"guests",0.0256410256410256
8,"guy",0.0256410256410256
8,"j2sdn",0.0256410256410256
8,"right",0.0256410256410256
8,"santana",0.0256410256410256
8,"special",0.0256410256410256
8,"took",0.0256410256410256
8,"1000hillscoffee",0.0256410256410256
8,"happy",0.0256410256410256
8,"lattes",0.0256410256410256
8,"notch",0.0256410256410256
8,"pulling",0.0256410256410256
8,"top",0.0256410256410256
8,"afternoon",0.0256410256410256
8,"dover",0.0256410256410256
8,"got",0.0256410256410256
8,"kylepetty",0.0256410256410256
8,"late",0.0256410256410256
8,"motorcycle",0.0256410256410256
8,"rode",0.0256410256410256
8,"rt",0.0256410256410256
8,"smarts",0.0256410256410256
8,"taking",0.0256410256410256
8,"trip",0.0256410256410256
9,"guitar",0.10752688172043
9,"prs",0.086021505376344
9,"custom",0.064516129032258
9,"codtl",0.043010752688172
9,"hero",0.043010752688172
9,"twitpic.com",0.043010752688172
9,"guitars",0.021505376344086
9,"create",0.021505376344086
9,"win",0.021505376344086
9,"contest",0.021505376344086
9,"days",0.021505376344086
9,"get",0.021505376344086
9,"left",0.021505376344086
9,"uploaded",0.021505376344086
9,"weekend",0.021505376344086
9,"experience",0.021505376344086
9,"filmed",0.021505376344086
9,"intro",0.021505376344086
9,"j2mdv",0.021505376344086
9,"paul",0.021505376344086
9,"smith",0.021505376344086
9,"video",0.021505376344086
9,"autograph",0.021505376344086
9,"clinic",0.021505376344086
9,"hiland",0.021505376344086
9,"j7ynd",0.021505376344086
9,"johnny",0.021505376344086
9,"signing",0.021505376344086
