"topic","term","beta"
6,"going",0.0416666666666667
6,"library",0.0416666666666667
6,"window",0.0416666666666667
6,"around",0.0416666666666667
6,"auditorium",0.0416666666666667
6,"circle",0.0416666666666667
6,"evening",0.0416666666666667
6,"guys",0.0416666666666667
6,"ladies",0.0416666666666667
6,"praying",0.0416666666666667
6,"wow",0.0416666666666667
6,"friday",0.0416666666666667
6,"party",0.0416666666666667
6,"woot",0.0416666666666667
7,"one",0.04
7,"bethel",0.04
7,"just",0.04
7,"time",0.02
7,"good",0.02
7,"anthony",0.02
7,"cutler's",0.02
7,"fantasy",0.02
7,"gonzalez",0.02
7,"jay",0.02
7,"looking",0.02
7,"qb",0.02
7,"real",0.02
7,"receivers",0.02
7,"yup",0.02
7,"alyssa",0.02
7,"coolest",0.02
7,"ever",0.02
7,"experienced",0.02
7,"geoffcocanower",0.02
7,"moments",0.02
7,"beautiful",0.02
7,"days",0.02
7,"love",0.02
7,"sunny",0.02
7,"warm",0.02
7,"rt",0.02
7,"closet",0.02
7,"clothing",0.02
7,"differently",0.02
7,"excess",0.02
7,"gutted",0.02
7,"live",0.02
7,"lot",0.02
7,"already",0.02
7,"emotionally",0.02
7,"interesting",0.02
7,"physically",0.02
7,"spent",0.02
7,"started",0.02
7,"wednesday",0.02
7,"janelleprenkert",0.02
7,"katylynn",0.02
7,"morning",0.02
7,"quote",0.02
7,"upping",0.02
7,"wake",0.02
8,"time",0.111111111111111
8,"ok",0.0666666666666667
8,"help",0.0444444444444445
8,"class",0.0222222222222222
8,"lots",0.0222222222222222
8,"may",0.0222222222222222
8,"one",0.0222222222222222
8,"real",0.0222222222222222
8,"homework",0.0222222222222222
8,"joy",0.0222222222222222
8,"oh",0.0222222222222222
8,"alyssa",0.0222222222222222
8,"ahh",0.0222222222222222
8,"already",0.0222222222222222
8,"butt",0.0222222222222222
8,"kickin",0.0222222222222222
8,"procrastination",0.0222222222222222
8,"minutes",0.0222222222222222
8,"relax",0.0222222222222222
8,"yay",0.0222222222222222
8,"day",0.0222222222222222
8,"engage",0.0222222222222222
8,"favorite",0.0222222222222222
8,"nap",0.0222222222222222
8,"addicted",0.0222222222222222
8,"another",0.0222222222222222
8,"needs",0.0222222222222222
8,"roommate",0.0222222222222222
8,"seriously",0.0222222222222222
8,"stupid",0.0222222222222222
8,"videos",0.0222222222222222
8,"youtube",0.0222222222222222
8,"battle",0.0222222222222222
8,"bow",0.0222222222222222
8,"ox",0.0222222222222222
8,"war",0.0222222222222222
8,"win",0.0222222222222222
8,"won",0.0222222222222222
9,"seen",0.0666666666666667
9,"never",0.0666666666666667
9,"new",0.0222222222222222
9,"black",0.0222222222222222
9,"confession",0.0222222222222222
9,"dancing",0.0222222222222222
9,"dirty",0.0222222222222222
9,"dog",0.0222222222222222
9,"think",0.0222222222222222
9,"afflicted",0.0222222222222222
9,"among",0.0222222222222222
9,"children",0.0222222222222222
9,"crush",0.0222222222222222
9,"defend",0.0222222222222222
9,"k.i.n",0.0222222222222222
9,"needy",0.0222222222222222
9,"oppressor",0.0222222222222222
9,"people",0.0222222222222222
9,"psalm",0.0222222222222222
9,"save",0.0222222222222222
9,"change",0.0222222222222222
9,"everlasting",0.0222222222222222
9,"god",0.0222222222222222
9,"still",0.0222222222222222
9,"goes",0.0222222222222222
9,"leopard",0.0222222222222222
9,"mactastic",0.0222222222222222
9,"running",0.0222222222222222
9,"simply",0.0222222222222222
9,"smooth",0.0222222222222222
9,"version",0.0222222222222222
9,"guy",0.0222222222222222
9,"apartment",0.0222222222222222
9,"cleans",0.0222222222222222
9,"episode",0.0222222222222222
9,"jerry's",0.0222222222222222
9,"missing",0.0222222222222222
9,"possible",0.0222222222222222
9,"seinfeld",0.0222222222222222
9,"statue",0.0222222222222222
9,"watching",0.0222222222222222
