"topic","term","beta"
5,"four",0.0333333333333333
5,"glad",0.0333333333333333
5,"go",0.0333333333333333
5,"talent",0.0333333333333333
5,"announces",0.0333333333333333
5,"best",0.0333333333333333
5,"buy",0.0333333333333333
5,"cash",0.0333333333333333
5,"dividend",0.0333333333333333
5,"qkt3",0.0333333333333333
5,"quarterly",0.0333333333333333
5,"regular",0.0333333333333333
6,"says",0.0465116279069768
6,"much",0.0465116279069768
6,"today",0.0465116279069768
6,"rush",0.0465116279069768
6,"around",0.0232558139534884
6,"adia",0.0232558139534884
6,"better",0.0232558139534884
6,"big",0.0232558139534884
6,"caught",0.0232558139534884
6,"dancing",0.0232558139534884
6,"feeling",0.0232558139534884
6,"fire",0.0232558139534884
6,"friends",0.0232558139534884
6,"kara",0.0232558139534884
6,"midnight",0.0232558139534884
6,"trouble",0.0232558139534884
6,"shade",0.0232558139534884
6,"comfortable",0.0232558139534884
6,"mommygarlick",0.0232558139534884
6,"things",0.0232558139534884
6,"thought",0.0232558139534884
6,"mac",0.0232558139534884
6,"commercial",0.0232558139534884
6,"conspiracy",0.0232558139534884
6,"heard",0.0232558139534884
6,"limbaugh",0.0232558139534884
6,"pc",0.0232558139534884
6,"propaganda",0.0232558139534884
6,"victims",0.0232558139534884
6,"apple",0.0232558139534884
6,"blinded",0.0232558139534884
6,"conspiring",0.0232558139534884
6,"dark",0.0232558139534884
6,"even",0.0232558139534884
6,"everything",0.0232558139534884
6,"forces",0.0232558139534884
6,"hey",0.0232558139534884
6,"show",0.0232558139534884
6,"true",0.0232558139534884
7,"short.to",0.103448275862069
7,"reuters",0.0862068965517242
7,"public",0.0689655172413793
7,"relations",0.0689655172413793
7,"octagon",0.0344827586206897
7,"pr",0.0344827586206897
7,"marketing",0.0344827586206897
7,"agency",0.0344827586206897
7,"record",0.0344827586206897
7,"bidawiz",0.0172413793103448
7,"manage",0.0172413793103448
7,"qa54",0.0172413793103448
7,"resound",0.0172413793103448
7,"selects",0.0172413793103448
7,"create",0.0172413793103448
7,"golinharris",0.0172413793103448
7,"qcns",0.0172413793103448
7,"announces",0.0172413793103448
7,"expertise",0.0172413793103448
7,"explores",0.0172413793103448
7,"new",0.0172413793103448
7,"qkt2",0.0172413793103448
7,"research",0.0172413793103448
7,"skills",0.0172413793103448
7,"business",0.0172413793103448
7,"con",0.0172413793103448
7,"extinct",0.0172413793103448
7,"media",0.0172413793103448
7,"qlu5",0.0172413793103448
7,"sys",0.0172413793103448
7,"yes",0.0172413793103448
7,"5w",0.0172413793103448
7,"hydra",0.0172413793103448
7,"qrcz",0.0172413793103448
7,"3dicon",0.0172413793103448
7,"r4jo",0.0172413793103448
7,"retains",0.0172413793103448
7,"trontz",0.0172413793103448
8,"mommygarlick",0.0444444444444445
8,"can",0.0444444444444445
8,"yep",0.0444444444444445
8,"today",0.0222222222222222
8,"challenge",0.0222222222222222
8,"mustangnette",0.0222222222222222
8,"ride",0.0222222222222222
8,"rollercoaster",0.0222222222222222
8,"started",0.0222222222222222
8,"sure",0.0222222222222222
8,"tell",0.0222222222222222
8,"everyone",0.0222222222222222
8,"forget",0.0222222222222222
8,"got",0.0222222222222222
8,"hoping",0.0222222222222222
8,"morning",0.0222222222222222
8,"nothing",0.0222222222222222
8,"ok",0.0222222222222222
8,"people",0.0222222222222222
8,"smiles",0.0222222222222222
8,"twitter",0.0222222222222222
8,"use",0.0222222222222222
8,"mac",0.0222222222222222
8,"problem",0.0222222222222222
8,"steve's",0.0222222222222222
8,"tellsbury",0.0222222222222222
8,"using",0.0222222222222222
8,"just",0.0222222222222222
8,"maybe",0.0222222222222222
8,"oh",0.0222222222222222
8,"steve",0.0222222222222222
8,"firm",0.0222222222222222
8,"short.to",0.0222222222222222
8,"media",0.0222222222222222
8,"experience",0.0222222222222222
8,"gains",0.0222222222222222
8,"newsok.com",0.0222222222222222
8,"oklahoma",0.0222222222222222
8,"qz5y",0.0222222222222222
8,"real",0.0222222222222222
8,"university",0.0222222222222222
8,"world",0.0222222222222222
9,"kids",0.0476190476190476
9,"get",0.0476190476190476
9,"pr",0.0317460317460318
9,"fun",0.0317460317460318
9,"like",0.0317460317460318
9,"kara",0.0317460317460318
9,"squitoey",0.0317460317460318
9,"without",0.0317460317460318
9,"short.to",0.0317460317460318
9,"reuters",0.0317460317460318
9,"agencies",0.0317460317460318
9,"amendola",0.0317460317460318
9,"among",0.0317460317460318
9,"communications",0.0317460317460318
9,"named",0.0317460317460318
9,"phoenix",0.0317460317460318
9,"qf4p",0.0317460317460318
9,"top",0.0317460317460318
