"topic","term","beta"
5,"congratulations",0.0344827586206896
6,"back",0.111111111111111
6,"go",0.0740740740740741
6,"church",0.037037037037037
6,"school",0.037037037037037
6,"time",0.037037037037037
6,"20rxh",0.037037037037037
6,"lnk.ms",0.037037037037037
6,"bed",0.037037037037037
6,"einsteins",0.037037037037037
6,"little",0.037037037037037
6,"naughty_twerps",0.037037037037037
6,"already",0.037037037037037
6,"away",0.037037037037037
6,"just",0.037037037037037
6,"nerve",0.037037037037037
6,"pinched",0.037037037037037
6,"wish",0.037037037037037
6,"birthday",0.037037037037037
6,"brother",0.037037037037037
6,"rest",0.037037037037037
6,"schlanghole",0.037037037037037
6,"welcome",0.037037037037037
6,"get",0.037037037037037
6,"ready",0.037037037037037
7,"throwboy",0.0666666666666667
7,"boise",0.0666666666666667
7,"city",0.0666666666666667
7,"rt",0.0666666666666667
7,"today",0.0333333333333333
7,"cheddr.me",0.0333333333333333
7,"chrispirillo",0.0333333333333333
7,"decorate",0.0333333333333333
7,"pillow",0.0333333333333333
7,"rm3",0.0333333333333333
7,"room",0.0333333333333333
7,"twitpic.com",0.0333333333333333
7,"gaga",0.0333333333333333
7,"hipmamacita",0.0333333333333333
7,"hmm",0.0333333333333333
7,"iwqm3",0.0333333333333333
7,"lady",0.0333333333333333
7,"repressd",0.0333333333333333
7,"ummm",0.0333333333333333
7,"3jflnl",0.0333333333333333
7,"council",0.0333333333333333
7,"department",0.0333333333333333
7,"endorsed",0.0333333333333333
7,"police",0.0333333333333333
7,"race",0.0333333333333333
7,"tjthomson",0.0333333333333333
8,"murphymedia",0.0740740740740741
8,"think",0.0740740740740741
8,"like",0.037037037037037
8,"ago",0.037037037037037
8,"gernika",0.037037037037037
8,"got",0.037037037037037
8,"kristalagogo",0.037037037037037
8,"later",0.037037037037037
8,"met",0.037037037037037
8,"months",0.037037037037037
8,"separate",0.037037037037037
8,"several",0.037037037037037
8,"tbls",0.037037037037037
8,"tweet",0.037037037037037
8,"surprise",0.037037037037037
8,"iwf76",0.037037037037037
8,"trouble",0.037037037037037
8,"twitpic.com",0.037037037037037
8,"improvement",0.037037037037037
8,"kandbtech",0.037037037037037
8,"kandbtech.com",0.037037037037037
8,"major",0.037037037037037
8,"old",0.037037037037037
8,"one",0.037037037037037
8,"website",0.037037037037037
9,"kristalagogo",0.115384615384615
9,"brandyinboise",0.0769230769230769
9,"time",0.0384615384615385
9,"last",0.0384615384615385
9,"working",0.0384615384615385
9,"ncis",0.0384615384615385
9,"watching",0.0384615384615385
9,"ditto",0.0384615384615385
9,"double",0.0384615384615385
9,"thought",0.0384615384615385
9,"fun",0.0384615384615385
9,"hello",0.0384615384615385
9,"kristenvegas",0.0384615384615385
9,"sweet",0.0384615384615385
9,"tell",0.0384615384615385
9,"scientist",0.0384615384615385
9,"better",0.0384615384615385
9,"goes",0.0384615384615385
9,"hope",0.0384615384615385
9,"class",0.0384615384615385
9,"end",0.0384615384615385
9,"period",0.0384615384615385
9,"waiting",0.0384615384615385
