"topic","term","beta"
6,"thanks",0.0454545454545454
6,"cents",0.0454545454545454
6,"fresh",0.0454545454545454
6,"special",0.0454545454545454
6,"stem",0.0454545454545454
6,"today",0.0454545454545454
6,"call",0.0454545454545454
6,"dennis",0.0454545454545454
6,"know",0.0454545454545454
6,"nice",0.0454545454545454
6,"phone",0.0454545454545454
6,"side",0.0454545454545454
7,"flowers",0.0909090909090909
7,"love",0.0909090909090909
7,"anyway",0.0909090909090909
7,"hug",0.0909090909090909
7,"like",0.0909090909090909
7,"note",0.0909090909090909
7,"ones",0.0909090909090909
7,"possible",0.0909090909090909
7,"remember",0.0909090909090909
7,"tell",0.0909090909090909
7,"www.anytimeflowers.com",0.0909090909090909
8,"morning",0.0666666666666667
8,"need",0.0666666666666667
8,"damage",0.0444444444444445
8,"flood",0.0444444444444445
8,"last",0.0444444444444445
8,"monday",0.0444444444444445
8,"prayers",0.0444444444444445
8,"thru",0.0444444444444445
8,"day",0.0222222222222222
8,"aflas",0.0222222222222222
8,"clothes",0.0222222222222222
8,"everything",0.0222222222222222
8,"except",0.0222222222222222
8,"flower",0.0222222222222222
8,"home",0.0222222222222222
8,"lost",0.0222222222222222
8,"pictures",0.0222222222222222
8,"shop",0.0222222222222222
8,"went",0.0222222222222222
8,"flash",0.0222222222222222
8,"homes",0.0222222222222222
8,"lot",0.0222222222222222
8,"roared",0.0222222222222222
8,"town",0.0222222222222222
8,"water",0.0222222222222222
8,"family",0.0222222222222222
8,"see",0.0222222222222222
8,"cold",0.0222222222222222
8,"get",0.0222222222222222
8,"nest",0.0222222222222222
8,"ready",0.0222222222222222
8,"reminds",0.0222222222222222
8,"summer",0.0222222222222222
8,"temp",0.0222222222222222
8,"weather",0.0222222222222222
9,"flowers",0.0769230769230769
9,"mums",0.0769230769230769
9,"homes",0.0384615384615385
9,"blackwell",0.0384615384615385
9,"www.anytimeflowers",0.0384615384615385
9,"www.anytimeflowers.net",0.0384615384615385
9,"deliver",0.0384615384615385
9,"delivered",0.0384615384615385
9,"guaranteed",0.0384615384615385
9,"love",0.0384615384615385
9,"oklahoma",0.0384615384615385
9,"satisfaction",0.0384615384615385
9,"worldwide",0.0384615384615385
9,"blackcats",0.0384615384615385
9,"business",0.0384615384615385
9,"come",0.0384615384615385
9,"fall",0.0384615384615385
9,"front",0.0384615384615385
9,"great",0.0384615384615385
9,"hardy",0.0384615384615385
9,"harvest",0.0384615384615385
9,"looks",0.0384615384615385
9,"pumpkins",0.0384615384615385
9,"tomorrow",0.0384615384615385
