"topic","term","beta"
3,"anything",0.0222222222222222
3,"gonna",0.0222222222222222
3,"can",0.0222222222222222
3,"just",0.0222222222222222
3,"corrupt",0.0222222222222222
3,"family",0.0222222222222222
3,"hey",0.0222222222222222
3,"irismrv",0.0222222222222222
3,"member",0.0222222222222222
3,"game",0.0222222222222222
3,"made",0.0222222222222222
3,"aggresive",0.0222222222222222
3,"far",0.0222222222222222
3,"play'n",0.0222222222222222
3,"plenty",0.0222222222222222
3,"pretty",0.0222222222222222
3,"shits",0.0222222222222222
3,"yet",0.0222222222222222
3,"finish",0.0222222222222222
3,"scvinger",0.0222222222222222
3,"activity",0.0222222222222222
3,"flute",0.0222222222222222
3,"gotta",0.0222222222222222
3,"guess",0.0222222222222222
3,"money",0.0222222222222222
3,"play",0.0222222222222222
3,"shell",0.0222222222222222
3,"youngest",0.0222222222222222
3,"dunbar",0.0222222222222222
3,"fine",0.0222222222222222
3,"horizon",0.0222222222222222
3,"morning",0.0222222222222222
3,"sunday",0.0222222222222222
4,"communists",0.0952380952380952
4,"cos",0.0952380952380952
4,"day",0.0476190476190476
4,"first",0.0476190476190476
4,"good",0.0476190476190476
4,"hard",0.0476190476190476
4,"shit",0.0476190476190476
4,"anyone",0.0476190476190476
4,"britain",0.0476190476190476
4,"fight",0.0476190476190476
4,"fools",0.0476190476190476
4,"great",0.0476190476190476
4,"rules",0.0476190476190476
4,"take",0.0476190476190476
4,"get'n",0.0476190476190476
4,"ready",0.0476190476190476
4,"gooooaaaaaallllllllllllllllllllllllllllllll",0.0476190476190476
4,"goooooaaaaaaallllllllllllllllllllllllllll",0.0476190476190476
4,"gooooaaaaaaaaalllllllllllll",0.0476190476190476
5,"get",0.0652173913043478
5,"love",0.0434782608695652
5,"field",0.0217391304347826
5,"need",0.0217391304347826
5,"well",0.0217391304347826
5,"anyone",0.0217391304347826
5,"boring",0.0217391304347826
5,"hell",0.0217391304347826
5,"hobbies",0.0217391304347826
5,"lazy",0.0217391304347826
5,"sundays",0.0217391304347826
5,"anything",0.0217391304347826
5,"arseholes",0.0217391304347826
5,"bored",0.0217391304347826
5,"im",0.0217391304347826
5,"isnt",0.0217391304347826
5,"least",0.0217391304347826
5,"probably",0.0217391304347826
5,"sat",0.0217391304347826
5,"scotland",0.0217391304347826
5,"still",0.0217391304347826
5,"winning",0.0217391304347826
5,"without",0.0217391304347826
5,"yeah",0.0217391304347826
5,"twitpic.com",0.0217391304347826
5,"just",0.0217391304347826
5,"married",0.0217391304347826
5,"paper",0.0217391304347826
5,"piece",0.0217391304347826
5,"says",0.0217391304347826
5,"fall",0.0217391304347826
5,"looks",0.0217391304347826
5,"retribution",0.0217391304347826
5,"shadows",0.0217391304347826
5,"get'n",0.0217391304347826
5,"ready",0.0217391304347826
5,"caroline's",0.0217391304347826
5,"game",0.0217391304347826
5,"iavoa",0.0217391304347826
5,"made",0.0217391304347826
5,"r",0.0217391304347826
5,"soccer",0.0217391304347826
5,"valley",0.0217391304347826
6,"field",0.0606060606060606
6,"get",0.0303030303030303
6,"everyone",0.0303030303030303
6,"getting",0.0303030303030303
6,"sex",0.0303030303030303
6,"song",0.0303030303030303
6,"wanting",0.0303030303030303
6,"wrote",0.0303030303030303
6,"yup",0.0303030303030303
6,"active",0.0303030303030303
6,"awhile",0.0303030303030303
6,"back",0.0303030303030303
6,"booz",0.0303030303030303
6,"eat",0.0303030303030303
6,"fitness",0.0303030303030303
6,"gonna",0.0303030303030303
6,"gut",0.0303030303030303
6,"less",0.0303030303030303
6,"shift",0.0303030303030303
6,"staying",0.0303030303030303
6,"try",0.0303030303030303
6,"game",0.0303030303030303
6,"away",0.0303030303030303
6,"couch",0.0303030303030303
6,"help'n",0.0303030303030303
6,"kneeling",0.0303030303030303
6,"look",0.0303030303030303
6,"noticed",0.0303030303030303
6,"one",0.0303030303030303
6,"second",0.0303030303030303
6,"ass",0.0303030303030303
6,"kicked",0.0303030303030303
7,"week",0.05
7,"good",0.05
7,"days",0.05
7,"brewing",0.05
7,"conversation",0.05
7,"everyone",0.05
7,"hates",0.05
7,"immigrants",0.05
7,"many",0.05
7,"mates",0.05
7,"n",0.05
7,"relize",0.05
7,"storms",0.05
7,"weekend",0.05
7,"work",0.05
7,"complicated",0.05
7,"marriage",0.05
7,"fit",0.05
7,"pain",0.05
7,"sare",0.05
8,"job",0.0645161290322581
8,"need",0.0645161290322581
8,"people",0.0645161290322581
8,"gooooaaaaaaalllllllllllllllll",0.0645161290322581
8,"annoying",0.032258064516129
8,"bit",0.032258064516129
8,"dont",0.032258064516129
8,"frustraited",0.032258064516129
8,"get",0.032258064516129
8,"hope",0.032258064516129
8,"little",0.032258064516129
8,"move",0.032258064516129
8,"previous",0.032258064516129
8,"seeing",0.032258064516129
8,"week",0.032258064516129
8,"bag",0.032258064516129
8,"bean",0.032258064516129
8,"empty",0.032258064516129
8,"hairy",0.032258064516129
8,"like",0.032258064516129
8,"soon",0.032258064516129
8,"gay",0.032258064516129
8,"smellslikewhat",0.032258064516129
8,"destroys",0.032258064516129
8,"life",0.032258064516129
8,"really",0.032258064516129
8,"social",0.032258064516129
9,"ren",0.0571428571428572
9,"ahh",0.0571428571428572
9,"bit",0.0285714285714286
9,"job",0.0285714285714286
9,"good",0.0285714285714286
9,"ache",0.0285714285714286
9,"days",0.0285714285714286
9,"going",0.0285714285714286
9,"head",0.0285714285714286
9,"major",0.0285714285714286
9,"new",0.0285714285714286
9,"shit",0.0285714285714286
9,"tho",0.0285714285714286
9,"today",0.0285714285714286
9,"well",0.0285714285714286
9,"claude",0.0285714285714286
9,"damme",0.0285714285714286
9,"jean",0.0285714285714286
9,"lol",0.0285714285714286
9,"psychotic",0.0285714285714286
9,"simpy",0.0285714285714286
9,"van",0.0285714285714286
9,"voice",0.0285714285714286
9,"mates",0.0285714285714286
9,"back",0.0285714285714286
9,"contact",0.0285714285714286
9,"fuck",0.0285714285714286
9,"germany",0.0285714285714286
9,"lanky",0.0285714285714286
9,"old",0.0285714285714286
9,"plans",0.0285714285714286
9,"shal",0.0285714285714286
9,"track",0.0285714285714286
