"topic","term","beta"
3,"lol",0.03030303030339
3,"dissappointed",0.03030303030339
3,"im",0.03030303030339
3,"show",0.03030303030339
3,"watchin",0.03030303030339
4,"every",0.0909090909090909
4,"word",0.0606060606060606
4,"jayjayrocketman",0.0606060606060606
4,"nawww",0.0606060606060606
4,"baby",0.0303030303030303
4,"bring",0.0303030303030303
4,"f'ing",0.0303030303030303
4,"handle",0.0303030303030303
4,"hurt",0.0303030303030303
4,"kolb",0.0303030303030303
4,"mcnabb",0.0303030303030303
4,"pressure",0.0303030303030303
4,"season",0.0303030303030303
4,"tired",0.0303030303030303
4,"vick",0.0303030303030303
4,"week",0.0303030303030303
4,"bedtime",0.0303030303030303
4,"either",0.0303030303030303
4,"song",0.0303030303030303
4,"whistled",0.0303030303030303
4,"yelled",0.0303030303030303
4,"lol",0.0303030303030303
4,"better",0.0303030303030303
4,"comparison",0.0303030303030303
4,"much",0.0303030303030303
4,"nights",0.0303030303030303
4,"today",0.0303030303030303
4,"lmao",0.0303030303030303
5,"ihatecrayons",0.107142857142857
5,"glad",0.0357142857142857
5,"home",0.0357142857142857
5,"houston",0.0357142857142857
5,"interview",0.0357142857142857
5,"oprah",0.0357142857142857
5,"watch",0.0357142857142857
5,"whitney",0.0357142857142857
5,"can",0.0357142857142857
5,"five",0.0357142857142857
5,"goods",0.0357142857142857
5,"ipod",0.0357142857142857
5,"jailbroken",0.0357142857142857
5,"rows",0.0357142857142857
5,"three",0.0357142857142857
5,"wee",0.0357142857142857
5,"bff",0.0357142857142857
5,"totally",0.0357142857142857
5,"closet",0.0357142857142857
5,"course",0.0357142857142857
5,"gold",0.0357142857142857
5,"keep",0.0357142857142857
5,"lamé",0.0357142857142857
5,"yourlame",0.0357142857142857
5,"scoop",0.0357142857142857
5,"tomorrow",0.0357142857142857
6,"time",0.137931034485802
6,"number",0.0689655172429009
6,"temp",0.0689655172429009
6,"shit",0.0689655172339631
6,"guy",0.0689655172297571
6,"just",0.0344827586214504
6,"home",0.0344827586214504
6,"570.455.2011",0.0344827586214504
6,"call",0.0344827586214504
6,"called",0.0344827586214504
6,"gosh",0.0344827586214504
6,"harry",0.0344827586214504
6,"home's",0.0344827586214504
6,"missed",0.0344827586214504
6,"nice",0.0344827586214504
6,"old",0.0344827586214504
6,"via",0.0344827586214504
6,"voice",0.0344827586214504
6,"annoying",0.0344827586214504
6,"forms",0.0344827586214504
6,"telemarketers",0.0344827586214504
6,"use",0.0344827586214504
7,"sleep",0.0645161290322581
7,"now",0.0645161290322581
7,"long",0.032258064516129
7,"allowed",0.032258064516129
7,"bed",0.032258064516129
7,"huge",0.032258064516129
7,"jamesen",0.032258064516129
7,"made",0.032258064516129
7,"mistake",0.032258064516129
7,"us",0.032258064516129
7,"want",0.032258064516129
7,"way",0.032258064516129
7,"harry",0.032258064516129
7,"like",0.032258064516129
7,"sleepy",0.032258064516129
7,"blood",0.032258064516129
7,"blu",0.032258064516129
7,"dec",0.032258064516129
7,"dvd",0.032258064516129
7,"half",0.032258064516129
7,"potter",0.032258064516129
7,"prince",0.032258064516129
7,"ray",0.032258064516129
7,"jayjayrocketman",0.032258064516129
7,"kno",0.032258064516129
7,"liz",0.032258064516129
7,"mrs",0.032258064516129
7,"ur",0.032258064516129
7,"wanted",0.032258064516129
8,"jayjayrocketman",0.0937499999981256
8,"lol",0.0624999999987504
8,"read",0.0624999999987504
8,"time",0.0312499999993752
8,"getting",0.0312499999993752
8,"used",0.0312499999993752
8,"blogs",0.0312499999993752
8,"lynnloves2",0.0312499999993752
8,"updating",0.0312499999993752
8,"woman",0.0312499999993752
8,"ass",0.0312499999993752
8,"daughter",0.0312499999993752
8,"enough",0.0312499999993752
8,"girl",0.0312499999993752
8,"going",0.0312499999993752
8,"mom's",0.0312499999993752
8,"next",0.0312499999993752
8,"older",0.0312499999993752
8,"said",0.0312499999993752
8,"threatens",0.0312499999993752
8,"whoop",0.0312499999993752
8,"anymoreeee",0.0312499999993752
8,"cant",0.0312499999993752
8,"signs",0.0312499999993752
8,"demooo",0.0312499999993752
8,"forgot",0.0312499999993752
8,"church",0.0312499999993752
9,"happy",0.0555555555555556
9,"now",0.0277777777777778
9,"baby",0.0277777777777778
9,"dareisayhearsay",0.0277777777777778
9,"laura",0.0277777777777778
9,"long",0.0277777777777778
9,"miss",0.0277777777777778
9,"sorry",0.0277777777777778
9,"ass",0.0277777777777778
9,"going",0.0277777777777778
9,"want",0.0277777777777778
9,"way",0.0277777777777778
9,"ihatecrayons",0.0277777777777778
9,"even",0.0277777777777778
9,"gb",0.0277777777777778
9,"imagine",0.0277777777777778
9,"knows",0.0277777777777778
9,"major",0.0277777777777778
9,"plus",0.0277777777777778
9,"real",0.0277777777777778
9,"size",0.0277777777777778
9,"suck",0.0277777777777778
9,"thing",0.0277777777777778
9,"ashleysteel",0.0277777777777778
9,"say",0.0277777777777778
9,"seem",0.0277777777777778
9,"split",0.0277777777777778
9,"therefore",0.0277777777777778
9,"food",0.0277777777777778
9,"luke's",0.0277777777777778
9,"man",0.0277777777777778
9,"one",0.0277777777777778
9,"tony",0.0277777777777778
9,"vs",0.0277777777777778
9,"worst",0.0277777777777778
