"topic","term","beta"
5,"hitman",0.0277777777777778
5,"lupin",0.0277777777777778
5,"reborn",0.0277777777777778
5,"shana",0.0277777777777778
5,"spirited",0.0277777777777778
5,"third",0.0277777777777778
5,"emilyosment",0.0277777777777778
5,"woootz",0.0277777777777778
6,"like",0.05
6,"even",0.025
6,"anyone",0.025
6,"u",0.025
6,"know",0.025
6,"love",0.025
6,"site",0.025
6,"burrusc",0.025
6,"get",0.025
6,"hi",0.025
6,"morn",0.025
6,"niecie",0.025
6,"ya",0.025
6,"seen",0.025
6,"anymore",0.025
6,"dead",0.025
6,"feels",0.025
6,"guess",0.025
6,"kinda",0.025
6,"much",0.025
6,"one",0.025
6,"rofl",0.025
6,"talking",0.025
6,"airgear",0.025
6,"bebop",0.025
6,"big",0.025
6,"bluegender",0.025
6,"blueseed",0.025
6,"cowboy",0.025
6,"g",0.025
6,"ghost",0.025
6,"gundam",0.025
6,"maburaho",0.025
6,"o",0.025
6,"ronin",0.025
6,"shell",0.025
6,"tenge",0.025
6,"tenjho",0.025
6,"warriors",0.025
7,"food",0.121951219512195
7,"like",0.0731707317073171
7,"asian",0.048780487804878
7,"chinese",0.048780487804878
7,"italian",0.048780487804878
7,"even",0.024390243902439
7,"anyone",0.024390243902439
7,"lphotos4u",0.024390243902439
7,"u",0.024390243902439
7,"friend",0.024390243902439
7,"job",0.024390243902439
7,"ma",0.024390243902439
7,"nature",0.024390243902439
7,"thank",0.024390243902439
7,"love",0.024390243902439
7,"anything",0.024390243902439
7,"cook",0.024390243902439
7,"mexican",0.024390243902439
7,"movies",0.024390243902439
7,"plant",0.024390243902439
7,"southern",0.024390243902439
7,"style",0.024390243902439
7,"trees",0.024390243902439
7,"watch",0.024390243902439
7,"color",0.024390243902439
7,"dogs",0.024390243902439
7,"favorite",0.024390243902439
7,"green",0.024390243902439
7,"interesting",0.024390243902439
7,"looks",0.024390243902439
7,"read",0.024390243902439
7,"stuff",0.024390243902439
8,"man",0.0697674418604641
8,"good",0.0465116279069761
8,"even",0.023255813953488
8,"anyone",0.023255813953488
8,"u",0.023255813953488
8,"know",0.023255813953488
8,"agreed",0.023255813953488
8,"bruh",0.023255813953488
8,"deitrickhaddon",0.023255813953488
8,"safe",0.023255813953488
8,"faultless",0.023255813953488
8,"love",0.023255813953488
8,"ramsey",0.023255813953488
8,"tarralyn",0.023255813953488
8,"sings",0.023255813953488
8,"wife",0.023255813953488
8,"night",0.023255813953488
8,"pastorzanetta",0.023255813953488
8,"countdown",0.023255813953488
8,"lolol",0.023255813953488
8,"rayforte",0.023255813953488
8,"serious",0.023255813953488
8,"come",0.023255813953488
8,"demons",0.023255813953488
8,"kabikichi",0.023255813953488
8,"kasumi",0.023255813953488
8,"lady",0.023255813953488
8,"seen",0.023255813953488
8,"swords",0.023255813953488
8,"wall",0.023255813953488
8,"woman",0.023255813953488
8,"devil",0.023255813953488
8,"grin",0.023255813953488
8,"hands",0.023255813953488
8,"least",0.023255813953488
8,"thedebbyryan",0.023255813953488
8,"well",0.023255813953488
8,"brenda_song",0.023255813953488
8,"fun",0.023255813953488
8,"sweet",0.023255813953488
9,"even",0.0857142857142857
9,"anyone",0.0857142857142857
9,"like",0.0571428571428572
9,"fans",0.0571428571428572
9,"ramen",0.0571428571428572
9,"gospelpundit.com",0.0285714285714286
9,"hit",0.0285714285714286
9,"kierra",0.0285714285714286
9,"listenin",0.0285714285714286
9,"new",0.0285714285714286
9,"sheard",0.0285714285714286
9,"teach",0.0285714285714286
9,"twitter",0.0285714285714286
9,"site",0.0285714285714286
9,"anime",0.0285714285714286
9,"called",0.0285714285714286
9,"gamers",0.0285714285714286
9,"hentai",0.0285714285714286
9,"manga",0.0285714285714286
9,"settle",0.0285714285714286
9,"apples",0.0285714285714286
9,"bags",0.0285714285714286
9,"bananas",0.0285714285714286
9,"cup",0.0285714285714286
9,"eatting",0.0285714285714286
9,"grapes",0.0285714285714286
9,"ice",0.0285714285714286
9,"tea",0.0285714285714286
