"topic","term","beta"
6,"laura",0.00726724317074099
6,"hollie_matthews",0.00726724317074099
7,"like",0.0186864246041848
7,"rt",0.0133474461458463
7,"love",0.0133474461458463
7,"quilt",0.0133474461458463
7,"stop",0.0133474461458463
7,"tinyurl.com",0.0132454850033291
7,"inc",0.010677956916677
7,"newmarket",0.010677956916677
7,"technology",0.010677956916677
7,"one",0.010677956916677
7,"please",0.010677956916677
7,"booth",0.010677956916677
8,"f",0.0451788985657304
8,"tx",0.0431253122672511
8,"weather",0.0430598598816161
8,"automatic",0.0410717259688458
8,"gb.htm",0.0410717259688458
8,"georgetown",0.0410717259688458
8,"observing",0.0410717259688458
8,"reporting",0.0410717259688458
8,"s2z.us",0.0410717259688458
8,"winds",0.0410717259688458
9,"just",0.0232195457131956
9,"lol",0.0232195457130794
9,"love",0.0203171024990462
9,"twurl.nl",0.0174146592848967
9,"get",0.0145122160707473
9,"charter",0.0116097728565978
9,"aliwallysally",0.0116097728565978
9,"cancer",0.00870732964244835
9,"another",0.00870732964244835
9,"app",0.00870732964244835
9,"now",0.00870732964244835
9,"wrong",0.00870732964244835
9,"much",0.00870732964244835
9,"camp",0.00870732964244835
9,"marisasharpe",0.00870732964244835
9,"hhrs",0.00870732964244835
