"topic","term","beta"
5,"castanets",0.0117647058823529
5,"creating",0.0117647058823529
5,"deep",0.0117647058823529
5,"enticing",0.0117647058823529
5,"enveloping",0.0117647058823529
5,"new",0.0117647058823529
5,"phoenix",0.0117647058823529
5,"raposa",0.0117647058823529
5,"reviews",0.0117647058823529
5,"world",0.0117647058823529
5,"aint",0.0117647058823529
5,"way",0.0117647058823529
5,"exposed",0.0117647058823529
5,"hero",0.0117647058823529
5,"wednesday",0.0117647058823529
5,"still",0.0117647058823529
5,"lol",0.0117647058823529
5,"igtxv",0.0117647058823529
5,"moment",0.0117647058823529
5,"twitpic.com",0.0117647058823529
6,"ping.fm",0.0787406409420812
6,"todaywelike",0.0472443845652489
6,"review",0.0472443845652489
6,"castanets",0.0472382445852993
6,"rt",0.0157481281884163
6,"heart",0.0157481281884163
6,"njeqp",0.0157481281884163
6,"odawas",0.0157481281884163
6,"remix",0.0157481281884163
6,"banana",0.0157481281884163
6,"kntma",0.0157481281884163
6,"nauts",0.0157481281884163
6,"peels",0.0157481281884163
6,"www.leifpodhajsky.com",0.0157481281884163
6,"discovery",0.0157481281884163
6,"whzpy",0.0157481281884163
6,"windosill.com",0.0157481281884163
6,"axinh",0.0157481281884163
6,"cybertecture",0.0157481281884163
6,"microgreens",0.0157481281884163
6,"www.thirdseventh.com",0.0157481281884163
6,"congrats",0.0157481281884163
6,"episode",0.0157481281884163
7,"rt",0.036697247706422
7,"us",0.036697247706422
7,"nols",0.036697247706422
7,"go",0.018348623853211
7,"r",0.018348623853211
7,"twotoes123",0.018348623853211
7,"yeah",0.018348623853211
7,"bapalm",0.018348623853211
7,"check",0.018348623853211
7,"find",0.018348623853211
7,"kristinemae",0.018348623853211
8,"new",0.0671830426932966
8,"rt",0.0447886951292414
8,"go",0.0445020164100458
8,"tonight",0.029859130086161
8,"video",0.0223943475646207
8,"tinyurl.com",0.0223943475646207
8,"schlarb",0.0149295650430805
8,"8pm",0.0149295650430805
8,"dear",0.0149295650430805
8,"excuses",0.0149295650430805
8,"factory",0.0149295650430805
8,"fantastic",0.0149295650430805
8,"heladonegro",0.0149295650430805
8,"knitting",0.0149295650430805
8,"see",0.0149295650430805
8,"yorkers",0.0149295650430805
8,"dm",0.0149295650430805
8,"pigs",0.0149295650430805
8,"rahvus",0.0149295650430805
8,"ssv",0.0149295650430805
8,"ssvmag",0.0149295650430805
8,"stith",0.0149295650430805
8,"beginning",0.0149295650430805
8,"njw5r",0.0149295650430805
8,"thefader",0.0149295650430805
8,"interesting",0.0149295650430805
9,"shannon",0.0512820512820513
9,"stephens",0.0512820512820513
9,"rt",0.0427350427350427
9,"rcrdlbl",0.0341880341880342
9,"s_stephens_akr",0.0341880341880342
9,"just",0.0256410256410256
9,"p3f9u",0.0170940170940171
9,"heat",0.0170940170940171
9,"summer",0.0170940170940171
9,"review",0.0170940170940171
9,"4vvgm",0.0170940170940171
9,"freemp3",0.0170940170940171
9,"freemusicfriday",0.0170940170940171
9,"trsrstweets",0.0170940170940171
9,"2ad942",0.0170940170940171
9,"details",0.0170940170940171
9,"dissolve",0.0170940170940171
9,"jon",0.0170940170940171
9,"makes",0.0170940170940171
9,"meditations",0.0170940170940171
9,"mundane",0.0170940170940171
9,"pareles",0.0170940170940171
9,"playlist",0.0170940170940171
9,"songs",0.0170940170940171
9,"dvd",0.0170940170940171
9,"complete",0.0170940170940171
9,"collection",0.0170940170940171
