"topic","term","beta"
6,"hoax",0.01907417336831
6,"lot",0.01907417336831
6,"person",0.01907417336831
6,"really",0.01907417336831
6,"work",0.01907417336831
6,"yay",0.01907417336831
6,"say",0.01907417336831
6,"alexlamburini",0.01907417336831
6,"directed",0.01907417336831
6,"fifteen",0.01907417336831
6,"filmmaker",0.01907417336831
6,"nuwqz6",0.01907417336831
6,"tinyurl.com",0.01907417336831
6,"news",0.01907417336831
6,"estate",0.01907417336831
6,"lakeshore",0.01907417336831
6,"lets",0.01907417336831
6,"price",0.01907417336831
7,"real",0.0704285571170864
7,"estate",0.0704285571170864
7,"happy",0.0626031618818545
7,"everyone",0.0391269761649541
7,"perry",0.0313015809409273
7,"tyler",0.0313015809409273
7,"day",0.026974252711671
7,"weekend",0.0234761857056955
7,"working",0.0234759621226155
7,"great",0.0234750421995888
8,"followers",0.0744854714409399
8,"w",0.0496569819012792
8,"day",0.0316888543361863
8,"filmmaking",0.0248284909506396
8,"rt",0.0248284909506396
8,"typhoidannie",0.0248284909506396
8,"fan",0.0248284909506396
8,"now",0.0248284909506396
8,"see",0.0248284909506396
8,"dm",0.0248284909506396
8,"got",0.0248284909506396
8,"guy",0.0248284909506396
8,"nothing",0.0248284909506396
8,"say",0.0248284909506396
8,"says",0.0248284909506396
8,"started",0.0248284909506396
8,"starting",0.0248284909506396
8,"try",0.0248284909506396
8,"apocalypse",0.0248284909506396
8,"ends",0.0248284909506396
8,"ground",0.0248284909506396
8,"happen",0.0248284909506396
8,"interview",0.0248284909506396
8,"worst",0.0248284909506396
8,"zero",0.0248284909506396
8,"zombie",0.0248284909506396
8,"acting",0.0248284909506396
8,"big",0.0248284909506396
8,"desired",0.0248284909506396
8,"good",0.0248284909506396
8,"jdamer83",0.0248284909506396
8,"leaves",0.0248284909506396
8,"saw",0.0248284909506396
8,"script",0.0248284909506396
8,"still",0.0248284909506396
8,"want",0.0248284909506396
9,"day",0.0260535785992568
9,"loved",0.0260535785992568
9,"bus",0.0260535785992568
9,"talk",0.018638488987131
9,"greens",0.0173690523995045
9,"back",0.0173690523995045
9,"alexlamburini",0.0173690523995045
9,"just",0.0173690523995045
9,"actress",0.0173690523995045
9,"director",0.0173690523995045
9,"impressed",0.0173690523995045
9,"matter",0.0173690523995045
9,"proud",0.0173690523995045
9,"subject",0.0173690523995045
9,"talented",0.0173690523995045
9,"voice",0.0173690523995045
9,"went",0.0173690523995045
9,"tomorrow",0.0173690523995045
9,"first",0.0173690523995045
9,"max",0.0173690523995045
9,"morning",0.0173690523995045
9,"sunflower",0.0173690523995045
9,"bee",0.0173690523995045
9,"myfriendjenny",0.0173690523995045
9,"photos",0.0173690523995045
9,"www.flickr.com",0.0173690523995045
