"topic","term","beta"
4,"sept",0.111111111111111
4,"tn",0.111111111111111
4,"twitpic.com",0.111111111111111
4,"clarksville",0.111111111111111
4,"wedding",0.0555555555555556
4,"candice",0.0555555555555556
4,"cnanah's",0.0555555555555556
4,"girl",0.0555555555555556
4,"ijcs4",0.0555555555555556
4,"awwwww",0.0555555555555556
4,"beautiful",0.0555555555555556
4,"bride",0.0555555555555556
4,"cnanah",0.0555555555555556
4,"ijcvj",0.0555555555555556
5,"shower",0.153846153846154
5,"online",0.0769230769230769
5,"shopping",0.0769230769230769
5,"tickets",0.0769230769230769
5,"dream",0.0769230769230769
5,"know",0.0769230769230769
5,"okay",0.0769230769230769
5,"cant",0.0769230769230769
5,"decide",0.0769230769230769
5,"ideas",0.0769230769230769
5,"sing",0.0769230769230769
5,"time",0.0769230769230769
6,"dear",0.181818181818182
6,"time",0.0909090909090909
6,"bed",0.0909090909090909
6,"get",0.0909090909090909
6,"rest",0.0909090909090909
6,"shine",0.0909090909090909
6,"sun",0.0909090909090909
6,"tomorrow",0.0909090909090909
6,"twitter",0.0909090909090909
6,"well",0.0909090909090909
7,"forecast",0.1
7,"means",0.1
7,"rain",0.1
7,"saw",0.1
7,"shadow",0.1
7,"today",0.1
7,"sweet",0.1
7,"bad",0.1
7,"oh",0.1
7,"tooth",0.1
8,"go",0.0833333333333333
8,"info",0.0833333333333333
8,"thanks",0.0833333333333333
8,"microwave",0.0833333333333333
8,"need",0.0833333333333333
8,"umm",0.0833333333333333
8,"work",0.0833333333333333
8,"chris",0.0833333333333333
8,"cj",0.0833333333333333
8,"johnson",0.0833333333333333
8,"thumbs",0.0833333333333333
8,"titans",0.0833333333333333
9,"im",0.214285714285714
9,"craving",0.142857142857143
9,"hmmmm",0.0714285714285714
9,"something",0.0714285714285714
9,"sweet",0.0714285714285714
9,"blackberry",0.0714285714285714
9,"margaritas",0.0714285714285714
9,"mmmmmmm",0.0714285714285714
9,"taryn",0.0714285714285714
9,"beat",0.0714285714285714
9,"sounthone",0.0714285714285714
